date,open,high,low,close,volume
2018-01-22,93.3600,94.0300,93.1100,94.0000,5266755
2018-01-19,93.0700,93.8000,92.5400,93.3600,5456436
2018-01-18,92.3300,93.0200,92.0200,92.9700,3953032
2018-01-17,92.2500,92.2600,91.5900,92.1700,2907364
2018-01-16,92.4000,92.4200,91.6100,91.9100,3971849
2018-01-12,91.8100,92.1552,91.3500,92.0500,3068271
2018-01-11,91.9000,92.2000,91.5500,91.8900,3150478
2018-01-10,92.0800,92.2800,91.3200,92.0900,3981986
2018-01-09,92.4500,92.9700,92.0600,92.2800,4620763
2018-01-08,93.2700,93.4997,92.4800,93.0600,11114059
2018-01-05,92.7500,94.0000,92.2400,93.6000,5438495
2018-01-04,91.5000,92.6300,91.3700,92.6300,3544977
2018-01-03,92.2000,92.3000,91.2600,91.5000,4033141
2018-01-02,91.7400,92.2550,91.6400,91.9100,5215419
2017-12-29,91.5300,91.7400,91.3400,91.4700,2649836
2017-12-28,91.4600,91.6500,91.2000,91.6100,1550678
2017-12-27,91.8500,91.8900,90.9000,91.3700,3447205
2017-12-26,92.4400,92.5900,91.5300,91.6500,2019179
2017-12-22,92.8900,93.1700,92.2600,92.3800,6163778
2017-12-21,90.7400,92.9600,90.7100,92.9500,9652003
2017-12-20,90.0500,90.7800,89.9100,90.5800,5167969
2017-12-19,89.9500,90.2400,89.7600,89.8800,3724847
2017-12-18,90.4400,90.9900,89.7800,89.7900,4955667
2017-12-15,90.1200,90.4500,89.6800,90.2500,11007358
2017-12-14,90.1000,90.3800,89.6500,89.6500,6077444
2017-12-13,90.5000,90.8600,89.9000,90.0600,8529089
2017-12-12,91.2000,91.2800,90.1900,90.6500,6198013
2017-12-11,90.7700,91.1400,90.3800,90.8200,2954814
2017-12-08,90.2800,90.7650,89.9000,90.7100,3077694
2017-12-07,90.5600,91.1800,89.8400,90.3700,7195648
2017-12-06,91.1200,91.1700,90.2000,90.3800,4704163
2017-12-05,92.6500,92.7700,90.7500,91.0800,4543485
2017-12-04,91.8700,93.0750,91.8400,92.7100,6077899
2017-12-01,91.3400,91.9000,90.7200,91.3000,4291282
2017-11-30,91.2600,91.7700,90.8500,91.5100,8553363
2017-11-29,90.1200,91.0000,89.8000,90.9200,8280867
2017-11-28,89.3900,89.9500,89.0000,89.6200,4815483
2017-11-27,89.5800,89.6100,89.0200,89.0700,3452969
2017-11-24,90.0200,90.2000,89.5000,89.5000,1768431
2017-11-22,89.6200,90.2600,89.5700,90.0100,5497987
2017-11-21,88.2000,89.9300,88.2000,89.5600,14425149
2017-11-20,88.7500,88.8500,87.0300,87.7100,12781993
2017-11-17,88.2000,89.1050,87.8100,88.7200,8439691
2017-11-16,87.7000,88.7000,86.7500,88.0100,13555798
2017-11-15,85.9400,87.5700,85.8800,87.3700,13526128
2017-11-14,88.6400,88.6400,87.2400,87.5100,12007151
2017-11-13,88.6000,89.5000,88.4200,88.4900,12820500
2017-11-10,88.3900,91.4900,88.1700,90.6000,26863656
2017-11-09,87.7500,89.4000,86.3800,87.0500,31491622
2017-11-08,91.8000,92.4300,88.1200,88.5000,56167999
2017-11-07,94.3900,95.1200,94.2000,94.6600,5281680
2017-11-06,92.9400,94.5600,92.8000,94.4600,6712828
2017-11-03,94.9100,95.3600,92.8700,93.2800,14766031
2017-11-02,98.2800,99.8500,92.0200,94.7000,32787285
2017-11-01,98.6200,99.1384,97.7800,98.3900,7608361
2017-10-31,98.4400,98.7050,98.0100,98.2900,7090047
2017-10-30,98.6500,98.9900,97.5700,98.4900,5008854
2017-10-27,99.0000,99.4200,98.7100,98.7900,9898603
2017-10-26,99.5400,99.6500,98.9700,98.9700,7340434
2017-10-25,100.1700,100.1700,98.6800,98.7200,9471499
2017-10-24,101.2500,101.3750,100.4900,100.5000,5730275
2017-10-23,101.7200,102.1100,101.2800,101.3300,4675753
2017-10-20,102.5300,102.5300,101.5650,101.8300,5503223
2017-10-19,101.9400,102.7000,101.8100,102.2000,5317569
2017-10-18,101.4100,101.8400,100.9300,101.4800,4872365
2017-10-17,101.2000,101.5500,101.0500,101.4600,3855399
2017-10-16,100.9900,101.7100,100.7950,101.1200,3602887
2017-10-13,101.4500,101.6900,100.5900,100.9400,6885599
2017-10-12,103.0100,103.0550,101.3400,101.4500,7681943
2017-10-11,103.5100,103.8900,103.3500,103.3800,5007096
2017-10-10,103.3500,103.6500,103.1900,103.3500,3269501
2017-10-09,103.3000,103.5300,103.0700,103.3500,3221089
2017-10-06,103.3000,103.4000,102.8550,103.3000,2440374
2017-10-05,103.5200,103.9000,103.3600,103.6400,11166985
2017-10-04,103.3500,103.7200,103.2000,103.5000,4005903
2017-10-03,103.0800,103.4500,103.0000,103.2800,2934354
2017-10-02,102.6300,103.3300,102.4650,103.0800,4318150
2017-09-29,102.2200,102.5000,101.7900,102.4500,5252231
2017-09-28,102.0900,103.1000,102.0810,102.2400,4061065
2017-09-27,102.9300,103.0000,102.3500,102.4000,4730946
2017-09-26,103.1200,103.3800,102.9000,102.9300,3019753
2017-09-25,102.7600,103.4200,102.5800,103.2200,5632976
2017-09-22,102.5600,102.7900,102.0400,102.4000,3976076
2017-09-21,102.8600,102.9900,102.4100,102.4900,2511004
2017-09-20,102.7100,103.1400,102.6700,102.8900,5266838
2017-09-19,102.1200,102.9400,101.9800,102.7800,3762764
2017-09-18,101.9300,102.2100,101.7400,101.9700,3947597
2017-09-15,101.3100,102.0000,100.9000,101.8700,5681684
2017-09-14,101.2700,101.5000,100.8400,101.0100,2350315
2017-09-13,101.0000,101.4300,101.0000,101.3000,1995144
2017-09-12,100.5500,101.2500,100.5000,101.0000,2686767
2017-09-11,100.4600,100.7010,100.3100,100.5700,2119024
2017-09-08,100.4300,100.5000,99.6700,100.2000,4920624
2017-09-07,100.8800,102.7400,100.3300,100.4700,7979878
2017-09-06,101.3700,101.4650,100.6500,100.8000,3398292
2017-09-05,101.5500,101.7300,100.9200,101.2200,3379436
2017-09-01,101.4100,101.9300,101.0500,101.6000,2614675
2017-08-31,101.5500,101.9500,100.8600,101.1000,4639859
2017-08-30,101.3500,101.5000,101.2400,101.3400,2149147
2017-08-29,101.5900,101.8500,101.3100,101.3800,2256389
2017-08-28,101.4600,101.8800,101.4100,101.7000,2789899
2017-08-25,101.4800,101.8790,101.2190,101.4200,3067882
2017-08-24,101.7400,101.8500,101.2900,101.3200,2137540
2017-08-23,101.6600,101.9900,101.6000,101.6500,1619719
2017-08-22,101.6500,101.9700,101.2800,101.8000,2327926
2017-08-21,101.1600,102.4500,101.1500,102.1100,3351845
2017-08-18,102.1300,102.1300,101.0000,101.1900,3416438
2017-08-17,101.8200,102.0200,101.2400,101.6100,3044354
2017-08-16,101.7100,102.0100,101.6800,101.9200,2680275
2017-08-15,102.3600,102.4950,101.7000,101.7000,2634881
2017-08-14,102.0300,102.5090,101.9500,102.2900,2851654
2017-08-11,101.8200,102.3100,101.7300,101.9000,2326218
2017-08-10,102.0700,102.3400,101.8500,101.9400,3437074
2017-08-09,102.1100,102.3600,102.0000,102.2800,3185031
2017-08-08,102.3900,102.4700,102.0500,102.1700,3485774
2017-08-07,102.4000,102.6200,102.2770,102.4300,2829358
2017-08-04,102.4400,102.7000,101.8900,102.5200,2688354
2017-08-03,102.1900,103.0000,102.0000,102.3500,3808216
2017-08-02,102.5000,102.9000,102.2700,102.5200,4651180
2017-08-01,102.6200,102.8600,102.4200,102.4200,3395370
2017-07-31,102.7300,103.2200,102.3000,102.4200,3626004
2017-07-28,103.0900,103.3400,102.7100,102.7300,3366164
2017-07-27,101.7900,103.3200,101.6000,103.2000,4783225
2017-07-26,101.2300,101.9300,101.0600,101.6500,6515962
2017-07-25,100.3200,100.4300,99.6600,99.8100,4512352
2017-07-24,99.4600,100.8800,99.3100,100.1100,3872962
2017-07-21,99.2700,99.7700,99.2300,99.4700,2266135
2017-07-20,99.3200,99.8500,99.2000,99.4200,3359483
2017-07-19,99.2200,99.4800,98.9700,99.1500,4103737
2017-07-18,99.1500,99.2600,98.8400,99.1000,1901952
2017-07-17,99.7300,99.7900,99.0700,99.2100,3811061
2017-07-14,99.3100,99.9300,99.2700,99.7900,2250222
2017-07-13,99.5300,99.8540,99.1300,99.1300,2887752
2017-07-12,99.9900,100.2000,99.6100,99.7300,4058994
2017-07-11,100.5300,100.5300,99.7200,99.8500,4193080
2017-07-10,101.3000,101.3500,100.4200,100.5500,4325626
2017-07-07,101.6500,101.8000,101.1300,101.2400,3933744
2017-07-06,100.9800,102.4500,100.3400,101.5000,7161323
2017-07-05,101.5000,101.5850,101.1500,101.5700,4500879
2017-07-03,100.3300,101.4900,100.3300,101.3800,5857216
2017-06-30,99.6800,100.6700,99.6000,100.4100,4710864
2017-06-29,99.6200,100.1200,99.6000,99.7800,4062979
2017-06-28,99.7500,99.8900,99.3400,99.6300,4024847
2017-06-27,99.6800,99.7600,99.1900,99.3100,1617141
2017-06-26,99.7000,99.9600,99.4100,99.8200,2223885
2017-06-23,99.5000,99.8200,99.2510,99.7000,10157604
2017-06-22,99.2800,99.7300,99.0200,99.4000,3138953
2017-06-21,99.6700,99.6900,98.9300,99.2500,2629089
2017-06-20,99.7600,99.9000,99.3668,99.5200,2772799
2017-06-19,99.2800,99.9900,99.1000,99.9000,4102654
2017-06-16,99.2400,99.4800,98.8700,99.2000,2882461
2017-06-15,99.0500,99.3200,98.8800,99.1200,2797355
2017-06-14,99.5200,99.5699,98.9400,99.1400,2943505
2017-06-13,99.9200,100.2600,99.1800,99.2000,3467055
2017-06-12,99.2100,100.0000,99.0400,99.9500,3138330
2017-06-09,99.2800,99.4900,98.9000,99.1900,3150457
2017-06-08,99.2600,99.5400,98.8700,98.9000,4648641
2017-06-07,99.6700,99.7500,99.2800,99.3400,2711550
2017-06-06,99.6500,99.8200,99.4300,99.5000,3341825
2017-06-05,99.4000,99.8500,99.0700,99.7000,2582482
2017-06-02,99.8800,99.9500,98.9900,99.1800,3101251
2017-06-01,99.2600,99.7500,99.1400,99.7000,3139053
2017-05-31,99.0600,99.5900,98.9000,99.4900,5952237
2017-05-30,98.7200,99.2900,98.7200,98.9400,3520003
2017-05-26,98.9900,99.1800,98.7000,99.0700,2405520
2017-05-25,98.5800,99.4700,98.3400,99.3700,3730029
2017-05-24,98.3000,98.5100,98.0100,98.4000,1814889
2017-05-23,97.8600,98.2600,97.8100,98.2300,2612196
2017-05-22,97.7800,98.0700,97.6900,97.9000,5868492
2017-05-19,97.0200,97.7100,96.8500,97.6300,3173677
2017-05-18,96.9000,97.5200,96.6500,97.0100,4578485
2017-05-17,97.1200,97.5000,96.7000,96.7500,5209731
2017-05-16,98.6500,98.7400,97.7500,97.8700,2910697
2017-05-15,98.4200,98.8825,98.0000,98.5300,4485478
2017-05-12,98.8400,98.9900,98.5500,98.7100,1887095
2017-05-11,98.6700,98.9500,98.2450,98.8400,1840540
2017-05-10,98.0100,98.9800,97.8600,98.7400,2464709
2017-05-09,98.4200,98.4200,97.7500,98.1300,2299094
2017-05-08,98.2700,98.5000,97.9700,98.3900,1866176
2017-05-05,98.3500,98.6900,98.0700,98.3700,3715532
2017-05-04,99.1700,99.3000,97.9500,98.3000,5689763
2017-05-03,99.6000,99.9200,98.7900,99.0500,3961599
2017-05-02,99.1800,99.4500,98.8300,99.3300,2375800
2017-05-01,99.3500,99.4400,99.0000,99.0600,2725735
2017-04-28,99.9900,100.0700,99.2600,99.2700,4599515
2017-04-27,100.2500,100.3800,99.7900,99.9000,3018469
2017-04-26,100.2500,100.4900,100.1000,100.2000,5166067
2017-04-25,99.8400,100.6000,99.7900,100.0400,3528423
2017-04-24,100.0300,100.3500,99.7800,99.9600,1766325
2017-04-21,99.7800,100.0000,99.4700,99.8400,3565180
2017-04-20,100.0000,100.4500,99.6600,100.0000,3911328
2017-04-19,99.8300,100.0000,99.6900,100.0000,3664300
2017-04-18,99.0400,99.8400,98.9850,99.6500,3527255
2017-04-17,98.4400,99.1900,98.2550,99.1700,2990200
2017-04-13,98.7900,98.9700,98.0800,98.2600,1792427
2017-04-12,98.9300,98.9700,98.4400,98.7500,1928563
2017-04-11,98.5300,98.7400,98.2500,98.7200,2150125
2017-04-10,98.4900,98.9000,98.4500,98.6900,2285994
2017-04-07,98.1900,98.7600,98.0300,98.4600,2495598
2017-04-06,98.4400,98.5800,98.0600,98.3000,2975559
2017-04-05,98.4200,98.8700,98.1750,98.3700,2928174
2017-04-04,98.0000,98.3400,97.9200,98.2800,3023048
2017-04-03,97.9300,98.2250,97.7300,98.0000,3251645
2017-03-31,97.7900,98.2150,97.5100,97.7100,3509511
2017-03-30,97.4000,98.0800,97.2100,98.0400,2447444
2017-03-29,97.2200,97.7000,97.1000,97.4700,2194793
2017-03-28,97.1800,97.5000,96.8800,97.3200,2711788
2017-03-27,97.4500,97.4900,96.9200,97.3600,1938571
2017-03-24,97.2200,97.7700,97.0000,97.5100,1602162
2017-03-23,96.9290,97.6100,96.6600,97.1800,2228002
2017-03-22,97.5900,97.8200,96.5700,96.8400,2742264
2017-03-21,98.4400,98.5000,97.3100,97.4700,3714328
2017-03-20,98.5200,98.6600,98.1310,98.2800,2426880
2017-03-17,98.4900,98.6300,98.1600,98.5600,4519965
2017-03-16,98.4600,99.1100,98.3300,98.4600,3612276
2017-03-15,98.5900,98.8200,98.2600,98.7400,2821608
2017-03-14,98.6500,98.6900,98.2900,98.3600,1657330
2017-03-13,98.6600,98.7800,98.4200,98.6200,2374190
2017-03-10,98.6300,98.8500,98.4600,98.6000,3551023
2017-03-09,98.7100,98.7700,98.4200,98.4500,2931669
2017-03-08,98.2100,98.8300,98.1400,98.5100,3038838
2017-03-07,98.0700,98.4746,97.8900,98.2400,3561122
2017-03-06,98.3100,98.5800,97.9700,98.0900,3454706
2017-03-03,99.0000,99.0700,98.5400,98.7300,2428393
2017-03-02,98.8700,99.1350,98.5500,98.9600,2252340
2017-03-01,98.6200,99.2900,98.4200,98.9000,3911693
2017-02-28,97.8600,98.5600,97.8600,98.2100,3367514
2017-02-27,96.9200,98.4700,96.7500,98.2000,4704240
2017-02-24,96.2700,97.2800,96.2017,97.2800,2487711
2017-02-23,96.1800,97.0700,95.9800,97.0600,4129414
2017-02-22,96.2700,96.6000,96.2200,96.3200,4322471
2017-02-21,96.3100,96.5900,96.0000,96.4200,4721117
2017-02-17,96.1100,96.4800,96.0900,96.4800,3991667
2017-02-16,96.2600,96.4300,96.0000,96.3900,3309888
2017-02-15,96.1200,96.4100,95.9600,96.3200,3965391
2017-02-14,96.0100,96.5500,95.9200,96.3900,4239687
2017-02-13,96.4500,96.5500,95.9000,96.0700,3629281
2017-02-10,96.2900,96.6100,96.2000,96.5800,2224721
2017-02-09,96.6000,96.7000,96.2000,96.3700,2376111
2017-02-08,96.8900,96.9800,96.1400,96.6000,3879815
2017-02-07,96.3700,96.4900,96.0000,96.2200,3877367
2017-02-06,95.6500,96.4400,95.6500,96.3600,2529080
2017-02-03,95.7200,96.1000,95.6500,95.8700,2476158
2017-02-02,96.6500,96.8400,95.4900,95.6300,4148028
2017-02-01,96.7500,97.3500,96.3500,96.7200,5610954
2017-01-31,96.4500,96.9900,96.2400,96.8500,2589116
2017-01-30,96.3900,96.9500,95.9600,96.6200,3907012
2017-01-27,96.0000,96.3800,95.7700,96.3800,2720719
2017-01-26,95.7000,96.1200,95.4000,96.0800,4131846
2017-01-25,96.2200,96.4500,95.6500,95.7200,3320849
2017-01-24,96.7900,96.9000,95.9450,96.3500,3164537
2017-01-23,96.0700,96.9700,95.8200,96.7700,2878767
2017-01-20,95.8900,96.4900,95.2400,96.1100,4858905
2017-01-19,95.0200,95.7700,94.8600,95.6900,4867389
2017-01-18,94.7500,95.4700,94.3100,95.1100,6251468
2017-01-17,93.9100,94.9100,93.5500,94.8700,5095804
2017-01-13,93.6800,94.4100,93.5000,94.1400,3162407
2017-01-12,93.9800,94.4000,93.4500,93.8500,5780808
2017-01-11,93.0900,94.2500,92.6500,93.6800,5259395
2017-01-10,93.6900,94.2300,93.0400,93.4000,5295804
2017-01-09,94.4000,94.9500,93.3200,93.5500,5041928
2017-01-06,94.9500,95.7200,94.5900,94.7500,7442782
2017-01-05,96.5100,96.7900,93.0500,95.0900,12927935
2017-01-04,96.9800,97.2100,96.5200,96.7100,3569068
2017-01-03,96.9000,97.1900,96.1300,96.7600,4093903
2016-12-30,96.9800,97.1000,96.0217,96.5300,2632712
2016-12-29,96.3000,96.7000,96.1000,96.6900,1372601
2016-12-28,96.7600,96.8600,96.1500,96.2200,1792029
2016-12-27,96.4300,96.8800,96.1800,96.7400,1547379
2016-12-23,96.0800,96.5200,95.8650,96.4100,1668284
2016-12-22,95.8300,96.5700,95.6700,96.4600,2838192
2016-12-21,95.5600,96.2000,95.3000,95.9900,3088761
2016-12-20,95.1900,95.8600,95.1000,95.7300,3150056
2016-12-19,94.4900,95.3000,94.0100,95.0800,3470120
2016-12-16,95.3800,95.4500,94.7500,94.8000,8313487
2016-12-15,94.4800,95.6800,94.4800,95.3200,3263448
2016-12-14,94.5800,95.0800,94.5100,94.6500,2300794
2016-12-13,94.8800,95.2900,94.6200,94.6700,2854752
2016-12-12,95.3500,95.3500,94.4350,94.6700,5360569
2016-12-09,94.3000,95.2600,94.2400,95.2300,5134033
2016-12-08,93.6400,94.6400,93.5500,94.5500,5523157
2016-12-07,93.8300,94.1700,93.3850,93.9800,7436883
2016-12-06,93.3200,94.1000,93.3000,93.9000,5861723
2016-12-05,94.0800,94.2600,93.3000,93.3400,4145501
2016-12-02,94.1800,94.5850,93.4200,93.8000,3837971
2016-12-01,91.9400,94.4400,91.7100,94.1400,6739019
2016-11-30,92.5000,92.7500,91.8200,91.8200,4476474
2016-11-29,92.7400,93.4200,92.6300,92.9100,2977401
2016-11-28,92.3600,93.2600,92.3400,92.9000,5318104
2016-11-25,92.6800,93.3000,92.6100,93.2000,1249303
2016-11-23,92.1200,92.8547,92.0600,92.7800,3389767
2016-11-22,91.5300,92.9500,91.5000,92.3300,5037086
2016-11-21,91.4800,91.9400,91.2438,91.5600,3761745
2016-11-18,90.6400,91.6600,90.2900,91.3500,4769008
2016-11-17,89.7800,90.7900,89.7000,90.6900,7890406
2016-11-16,88.6500,89.2550,88.3000,88.9500,4744973
2016-11-15,86.6600,88.9800,86.5900,88.6700,7680376
2016-11-14,86.7800,87.1400,86.4700,86.8000,3783705
2016-11-11,86.1800,87.0000,85.7700,86.8000,3828068
2016-11-10,86.5600,86.8500,85.2200,86.3300,7902745
2016-11-09,85.4800,87.3300,85.4500,86.6000,12271575
2016-11-08,87.8100,88.0400,87.2400,87.8700,5225531
2016-11-07,87.5500,87.9200,86.8900,87.7400,6438047
2016-11-04,87.3600,87.4200,86.2200,86.4200,7521197
2016-11-03,87.2200,87.6700,86.7600,87.1500,6908761
2016-11-02,88.9500,88.9700,87.1600,87.2800,11766091
2016-11-01,88.9800,89.0000,87.9200,88.2500,6694384
2016-10-31,88.4500,88.9900,88.0000,88.9900,5783853
2016-10-28,88.1000,88.9900,87.1892,87.4700,7872454
2016-10-27,88.9700,89.1400,87.7000,88.3000,9959527
2016-10-26,87.0200,89.3058,87.0000,88.7000,18652566
2016-10-25,87.1200,87.4700,86.8300,87.1600,16741974
2016-10-24,87.5500,88.0000,86.0700,86.7400,46978016
2016-10-21,83.3100,94.4400,83.3100,89.4800,52083083
2016-10-20,79.2300,86.7500,78.8050,82.9900,13349815
2016-10-19,79.5600,79.8850,79.2300,79.2400,2452479
2016-10-18,79.3000,79.9300,79.2000,79.5100,2581424
2016-10-17,79.0300,79.7150,78.8000,78.8400,3519183
2016-10-14,79.7400,80.0800,79.2100,79.5500,2449102
2016-10-13,79.9000,79.9000,78.3200,79.4000,4045243
2016-10-12,78.6300,80.4400,78.5350,79.9100,5194994
2016-10-11,79.1800,79.3200,78.3200,78.5700,3437423
2016-10-10,79.3300,79.8899,79.2000,79.3600,1716063
2016-10-07,79.8400,79.8400,78.7450,78.9800,2915453
2016-10-06,79.3700,80.0950,79.0600,79.6600,4401950
2016-10-05,79.5200,80.0900,79.3600,79.5900,3569976
2016-10-04,79.4200,79.6100,78.8400,79.1800,3284746
2016-10-03,79.2100,79.7500,78.8748,79.3200,2907202
2016-09-30,78.9600,79.9000,78.9600,79.6100,4446003
2016-09-29,78.3400,79.5500,78.0800,78.6100,3919669
2016-09-28,77.8800,78.5900,77.8800,78.5600,3370399
2016-09-27,76.1800,77.9300,75.7300,77.8800,3597915
2016-09-26,76.4100,76.4800,75.6800,76.1000,3777907
2016-09-23,76.9800,77.4200,76.7050,76.7300,2178969
2016-09-22,76.9700,77.8400,76.8400,77.3100,2827517
2016-09-21,75.6100,76.8100,74.6800,76.6600,4840753
2016-09-20,75.9900,76.2700,75.3500,75.4000,4516517
2016-09-19,75.3600,76.1050,74.9400,75.7100,4303314
2016-09-16,75.2200,75.2500,74.2700,74.8500,6996957
2016-09-15,76.1300,76.1700,74.7300,75.6200,5952554
2016-09-14,76.3100,77.0900,76.0000,76.2200,3995366
2016-09-13,77.8800,77.9300,76.2500,76.4300,3539603
2016-09-12,76.8400,78.5801,76.6700,78.3700,4060545
2016-09-09,78.2600,78.5100,77.0000,77.0100,4242024
2016-09-08,78.5000,79.1500,78.2300,78.9200,3440855
2016-09-07,78.4000,78.7800,77.9600,78.7200,2338627
2016-09-06,78.6100,78.7400,77.7500,78.3900,2543744
2016-09-02,78.6700,78.8350,78.2150,78.5300,2549612
2016-09-01,78.7100,78.8500,77.7000,78.1600,2591316
2016-08-31,78.6700,78.7400,78.1501,78.4100,3941776
