Date, Open, High, Low, Close, Volume, Adj Close
2017-06-30,131.94,133.2,131.34,132.55,1502279,132.55
2017-06-29,133.75,133.8,131.1,131.67,978318,131.67
2017-06-28,133.31,134.11,132.66,133.64,1133365,133.64
2017-06-27,133.31,133.31,132.03,132.23,833787,132.23
2017-06-26,133.15,133.19,132.22,132.88,768655,132.88
2017-06-23,132.49,133.81,132.29,132.8,1878832,132.8
2017-06-22,132.86,133.4,132.29,132.47,1975192,132.47
2017-06-21,135.1,135.27,132.78,132.86,1059891,132.86
2017-06-20,135.89,136.51,134.57,134.76,1461157,134.76
2017-06-19,136.5,136.96,136.02,136.46,1263245,136.46
2017-06-16,135.34,136.02,134.6285,136.0,1816928,136.0
2017-06-15,134.11,135.13,133.78,134.86,1176763,134.86
2017-06-14,136.27,136.455,134.76,135.19,871054,135.19
2017-06-13,134.8,136.41,134.76,136.28,1013342,136.28
2017-06-12,136.25,137.0,134.71,134.97,1388466,134.97
2017-06-09,133.56,136.23,133.54,136.19,1837333,136.19
2017-06-08,132.64,133.32,131.77,132.98,1549749,132.98
2017-06-07,134.56,135.205,132.69,133.08,1729238,133.08
2017-06-06,132.8,134.15,132.43,133.29,1082844,133.29
2017-06-05,136.0,136.41,133.22,133.42,1766744,133.42
2017-06-02,134.57,137.86,134.16,136.62,2349255,136.62
2017-06-01,132.5,138.69,132.09,134.09,2287464,134.09
2017-05-31,131.68,132.38,131.26,132.29,1020141,132.29
2017-05-30,131.64,131.65,130.99,131.59,1721635,131.59
2017-05-26,131.84,132.22,131.39,131.97,957150,131.97
2017-05-25,133.13,133.2,131.63,131.93,1323937,131.93
2017-05-24,130.02,133.68,129.4132,132.27,2263111,132.27
2017-05-23,130.15,130.48,129.33,129.97,801055,129.97
2017-05-22,129.95,130.2,129.21,129.82,689042,129.82
2017-05-19,128.77,129.59,128.4,129.23,1081574,129.23
2017-05-18,124.46,128.6,122.9,128.37,2094565,128.37
2017-05-17,130.33,130.87,128.81,128.82,1341594,128.82
2017-05-16,130.32,131.74,130.32,131.03,1765511,131.03
2017-05-15,129.96,130.44,129.44,130.17,2034660,130.17
2017-05-12,128.69,129.96,128.63,129.72,1110759,129.72
2017-05-11,128.99,129.3399,128.0,129.09,898520,129.09
2017-05-10,128.57,129.21,128.2,129.17,830402,129.17
2017-05-09,129.11,129.43,128.52,128.62,861972,128.62
2017-05-08,128.39,129.29,128.32,129.09,1005462,129.09
2017-05-05,126.62,129.53,126.33,129.48,2035533,129.48
2017-05-04,125.79,126.36,125.43,126.32,1459661,126.32
2017-05-03,125.38,125.86,125.04,125.53,1000231,125.53
2017-05-02,125.44,125.62,124.51,125.57,1291885,125.57
2017-05-01,125.39,125.5,124.51,124.96,939305,124.96
2017-04-28,125.12,125.67,124.11,124.98,1521078,124.98
2017-04-27,123.2,125.97,120.02,125.48,1653704,125.48
2017-04-26,124.52,125.91,124.105,125.11,1535994,125.11
2017-04-25,123.54,124.75,123.15,124.7,1672914,124.7
2017-04-24,121.44,123.12,121.1,123.01,1896746,123.01
2017-04-21,119.71,120.07,119.07,119.58,853898,119.58
2017-04-20,118.73,120.05,118.31,119.73,1034674,119.73
2017-04-19,119.2,119.4,117.85,118.16,1120849,118.16
2017-04-18,118.05,118.71,117.61,118.32,1498319,118.32
2017-04-17,117.76,118.84,117.43,118.05,660859,118.05
2017-04-13,118.01,118.82,117.4,117.47,818591,117.47
2017-04-12,118.69,119.28,118.05,118.23,903957,118.23
2017-04-11,119.23,119.54,118.635,119.18,1019353,119.18
2017-04-10,118.67,119.93,118.0,119.57,686466,119.57
2017-04-07,119.15,119.5,118.46,118.85,1076549,118.85
2017-04-06,118.38,119.75,118.2,119.37,1238563,119.37
2017-04-05,120.0,120.0,117.9,118.13,1440011,118.13
2017-04-04,118.46,119.58,118.07,119.27,1006437,119.27
2017-04-03,118.75,119.25,117.11,118.0,1825477,118.0
2017-03-31,118.23,119.47,118.09,118.6,1470195,118.6
2017-03-30,118.12,119.6,118.04,118.6,1732350,118.6
2017-03-29,118.69,119.61,118.29,118.38,1305952,118.38
2017-03-28,118.56,119.4,117.74,118.78,2120546,118.78
2017-03-27,115.8,118.22,115.67,117.89,1309411,117.89
2017-03-24,117.54,118.12,116.15,116.41,850590,116.41
2017-03-23,116.95,118.15,116.47,117.64,781115,117.64
2017-03-22,116.75,117.48,116.28,117.07,1103465,117.07
2017-03-21,118.28,118.639,116.6,116.95,1047052,116.95
2017-03-20,118.42,118.71,117.98,118.24,643427,118.24
2017-03-17,117.72,118.48,117.555,118.32,2297065,118.32
2017-03-16,118.69,119.19,117.04,117.12,1567385,117.12
2017-03-15,117.3,118.95,116.7,118.62,1606340,118.62
2017-03-14,116.42,117.19,116.22,116.65,1455765,116.65
2017-03-13,117.34,117.34,115.9875,116.72,1580833,116.72
2017-03-10,117.53,117.68,116.88,116.95,1407285,116.95
2017-03-09,118.15,118.7,116.61,116.99,1728764,116.99
2017-03-08,118.2,119.61,118.16,118.57,2717103,118.57
2017-03-07,117.63,119.04,117.28,118.79,1676460,118.79
2017-03-06,117.17,118.32,117.14,117.73,1203984,117.73
2017-03-03,118.03,118.058,117.37,117.6,1076529,117.6
2017-03-02,120.33,120.62,118.68,118.78,1064603,118.78
2017-03-01,119.78,120.62,119.32,120.36,1283120,120.36
2017-02-28,118.07,119.12,117.35,118.71,1616109,118.71
2017-02-27,118.0,119.71,117.8,118.52,1736979,118.52
2017-02-24,117.11,118.24,116.8308,118.11,833429,118.11
2017-02-23,118.01,118.47,117.655,118.06,853794,118.06
2017-02-22,117.82,118.54,117.55,117.79,862477,117.79
2017-02-21,117.3,118.95,117.04,118.31,1600573,118.31
2017-02-17,117.66,117.91,117.27,117.42,906056,117.42
2017-02-16,117.7,118.23,117.12,117.5,1810668,117.5
2017-02-15,116.92,117.74,116.71,117.59,884686,117.59
2017-02-14,116.79,117.59,115.88,117.32,767710,117.32
2017-02-13,116.97,117.95,116.6,117.44,1059492,117.44
2017-02-10,116.2,116.58,115.76,116.23,1247524,116.23
2017-02-09,116.42,116.74,115.6,115.76,1030351,115.76
2017-02-08,115.96,116.625,115.53,116.3,891584,116.3
2017-02-07,115.86,116.74,115.54,116.3,1582777,116.3
2017-02-06,117.06,117.11,116.07,116.44,1447991,116.44
2017-02-03,116.91,117.76,116.81,117.47,1121219,117.47
2017-02-02,116.88,117.34,116.54,116.62,1705754,116.62
2017-02-01,117.32,118.46,117.14,117.95,1324372,117.95
2017-01-31,118.76,118.88,118.055,118.44,1356776,118.44
2017-01-30,119.36,119.53,117.86,119.3,1649783,119.3
2017-01-27,120.45,121.0,119.5,120.2,1739229,120.2
2017-01-26,116.54,119.76,115.71,119.5,1980738,119.5
2017-01-25,117.89,120.19,117.28,119.57,3917578,119.57
2017-01-24,117.2,118.225,117.0,117.69,3539783,117.69
2017-01-23,117.21,117.588,116.49,116.68,1750368,116.68
2017-01-20,116.18,117.39,115.88,117.39,1295524,117.39
2017-01-19,116.51,116.9,115.82,116.1,1965371,116.1
2017-01-18,116.71,117.12,116.47,116.6,1386448,116.6
2017-01-17,116.62,117.22,116.36,116.92,1424275,116.92
2017-01-13,117.23,117.64,116.73,117.08,1088306,117.08
2017-01-12,117.0,117.55,116.53,117.25,1102686,117.25
2017-01-11,115.78,117.0,115.1,116.92,995075,116.92
2017-01-10,116.79,116.97,115.69,115.85,928285,115.85
2017-01-09,116.47,117.23,115.97,116.55,1143756,116.55
2017-01-06,115.72,116.4,115.14,116.2,1907453,116.2
2017-01-05,116.24,116.39,115.0,115.67,1756549,115.67
2017-01-04,117.37,117.41,116.45,116.85,1564777,116.85
2017-01-03,117.97,118.22,116.12,116.9,2364426,116.9
2016-12-30,117.23,117.4,116.44,117.19,984850,117.19
2016-12-29,117.64,118.0,117.25,117.41,574798,117.41
2016-12-28,118.83,119.43,117.4,117.48,747284,117.48
2016-12-27,117.96,118.69,117.68,118.55,703920,118.55
2016-12-23,116.9,117.63,116.29,117.59,936035,117.59
2016-12-22,117.89,117.89,116.1271,117.19,1732158,117.19
2016-12-21,118.68,118.78,117.11,118.53,2194316,118.53
2016-12-20,121.82,121.94,116.47,118.39,4678078,118.39
2016-12-19,122.32,123.02,122.14,123.0,793460,123.0
2016-12-16,123.96,123.97,122.12,122.49,1734965,122.49
2016-12-15,122.44,124.09,122.36,123.43,908225,123.43
2016-12-14,123.66,124.2,122.35,122.58,995216,122.58
2016-12-13,124.15,124.16,122.85,123.73,830461,123.73
2016-12-12,124.32,124.48,123.05,123.48,873353,123.48
2016-12-09,123.03,124.405,121.43,123.92,1376550,123.92
2016-12-08,122.64,123.61,121.935,122.96,1267533,122.96
2016-12-07,119.72,122.54,119.4,122.26,2813600,122.26
2016-12-06,119.58,120.18,118.86,119.02,995990,119.02
2016-12-05,119.52,120.025,118.39,119.76,1946948,119.76
2016-12-02,119.61,120.41,119.09,119.58,935011,119.58
2016-12-01,120.58,121.03,119.195,119.73,1840846,119.73
2016-11-30,122.56,122.65,120.045,120.3,2108195,120.3
2016-11-29,118.15,123.949,117.14,122.18,3835865,122.18
2016-11-28,118.77,119.07,118.48,118.69,749878,118.69
2016-11-25,118.84,119.28,118.69,119.08,351979,119.08
2016-11-23,116.39,118.71,116.1,118.71,1625772,118.71
2016-11-22,117.42,117.43,116.25,116.83,1112450,116.83
2016-11-21,116.46,117.12,116.37,116.74,1158194,116.74
2016-11-18,116.25,116.52,115.54,115.78,1041212,115.78
2016-11-17,117.46,117.81,116.02,116.29,1036111,116.29
2016-11-16,117.16,117.39,116.59,117.15,605559,117.15
2016-11-15,116.52,117.13,115.9,117.08,1075582,117.08
2016-11-14,118.42,118.68,115.68,116.79,1613428,116.79
2016-11-11,119.75,120.33,117.03,117.85,1379506,117.85
2016-11-10,118.89,121.66,118.89,120.23,1554595,120.23
2016-11-09,115.66,119.38,115.32,118.68,1798821,118.68
2016-11-08,117.48,118.41,116.75,117.85,763951,117.85
2016-11-07,115.96,117.5,115.645,117.48,1459310,117.48
2016-11-04,115.18,115.4,114.43,114.5,855426,114.5
2016-11-03,115.22,115.6,114.66,114.84,759287,114.84
2016-11-02,115.75,116.07,114.62,115.0,957587,115.0
2016-11-01,117.16,117.46,115.08,115.98,866345,115.98
2016-10-31,117.86,118.105,116.8,117.06,1257982,117.06
2016-10-28,116.73,118.24,116.45,117.44,1122982,117.44
2016-10-27,118.24,118.24,114.7,116.56,2053223,116.56
2016-10-26,118.09,118.95,117.55,118.57,920223,118.57
2016-10-25,119.5,119.5,118.33,118.53,599249,118.53
2016-10-24,120.07,120.755,119.31,119.56,617321,119.56
2016-10-21,118.9,120.14,118.1,119.88,683558,119.88
2016-10-20,119.25,120.05,118.8,119.77,673049,119.77
2016-10-19,118.74,120.01,118.21,119.88,849882,119.88
2016-10-18,118.39,118.85,117.77,118.49,726186,118.49
2016-10-17,116.94,117.34,116.73,117.08,638304,117.08
2016-10-14,117.81,117.995,117.18,117.18,464337,117.18
2016-10-13,116.29,117.31,114.83,117.1,669539,117.1
2016-10-12,116.99,117.69,116.78,117.31,636675,117.31
2016-10-11,118.36,118.42,116.33,117.13,1095794,117.13
2016-10-10,120.07,120.07,118.71,118.77,733719,118.77
2016-10-07,121.16,121.16,118.32,118.85,1126144,118.85
2016-10-06,120.1,121.02,119.94,120.85,913266,120.85
2016-10-05,121.1,121.3197,120.1,120.36,918171,120.36
2016-10-04,121.3,122.0,120.19,120.36,1346325,120.36
2016-10-03,120.36,121.57,119.83,121.24,1708258,121.24
2016-09-30,119.52,121.17,118.99,120.83,1698281,120.83
2016-09-29,118.59,119.84,118.41,118.86,1648497,118.86
2016-09-28,118.55,119.5,117.73,118.35,2086596,118.35
2016-09-27,116.43,117.33,116.35,117.0,965384,117.0
2016-09-26,116.76,117.4,116.37,116.43,1477360,116.43
2016-09-23,117.94,118.265,116.6001,116.84,1558168,116.84
2016-09-22,119.0,119.22,117.89,118.37,1247532,118.37
2016-09-21,118.16,118.41,117.32,118.0,1558284,118.0
2016-09-20,118.66,119.0,117.57,117.61,778365,117.61
2016-09-19,118.18,118.71,117.78,117.81,847338,117.81
2016-09-16,117.75,118.18,117.05,117.68,1597721,117.68
2016-09-15,116.4,118.71,116.24,118.21,1446003,118.21
2016-09-14,118.24,118.38,116.39,116.84,1676305,116.84
2016-09-13,117.4,120.07,116.02,118.0,3575749,118.0
2016-09-12,116.08,119.3,115.61,118.53,4768166,118.53
2016-09-09,120.24,120.24,117.41,117.41,1373455,117.41
2016-09-08,122.27,122.42,120.385,120.57,1032122,120.57
2016-09-07,121.86,122.52,121.4,122.24,731265,122.24
2016-09-06,122.8,123.36,121.82,122.16,787947,122.16
2016-09-02,123.04,123.67,122.9,123.45,489626,123.45
2016-09-01,122.27,123.0,121.94,122.85,1224290,122.85
2016-08-31,122.35,122.47,121.4,122.04,844620,122.04
2016-08-30,122.44,122.91,122.05,122.52,654467,122.52
2016-08-29,121.9,122.77,121.9,122.25,727671,122.25
2016-08-26,123.38,123.55,121.36,121.82,1006641,121.82
2016-08-25,121.99,123.07,121.85,123.04,967332,123.04
2016-08-24,121.22,122.3,121.05,122.09,795721,122.09
2016-08-23,122.92,123.34,122.05,122.45,708104,122.45
2016-08-22,122.13,122.6697,121.8,122.43,875358,122.43
2016-08-19,121.35,122.75,120.61,122.56,2162209,122.56
2016-08-18,120.44,121.91,120.3,121.89,1073483,121.89
2016-08-17,120.96,120.99,119.07,120.44,2264966,120.44
2016-08-16,123.03,125.0,121.09,121.27,5935782,121.27
2016-08-15,116.88,118.23,116.88,118.03,551355,118.03
2016-08-12,116.73,117.95,116.35,116.77,612224,116.77
2016-08-11,116.75,117.2,116.31,116.98,649749,116.98
2016-08-10,117.13,117.39,116.48,116.49,576332,116.49
2016-08-09,116.63,117.15,115.53,116.92,597601,116.92
2016-08-08,117.07,117.57,116.45,116.81,884449,116.81
2016-08-05,117.23,117.39,116.57,116.71,846485,116.71
2016-08-04,116.45,116.92,116.24,116.67,1051694,116.67
2016-08-03,116.29,116.96,115.99,116.58,1156598,116.58
2016-08-02,115.84,116.2,114.99,116.05,1053341,116.05
2016-08-01,116.94,116.97,115.27,115.9,1506646,115.9
2016-07-29,116.49,116.84,115.52,116.54,1256259,116.54
2016-07-28,115.33,117.28,114.71,117.11,1575791,117.11
2016-07-27,118.47,118.8,117.8301,118.34,986415,118.34
2016-07-26,117.8,118.58,117.49,118.39,857670,118.39
2016-07-25,117.57,117.8,117.09,117.74,587797,117.74
2016-07-22,117.65,118.09,117.28,117.7,571987,117.7
2016-07-21,118.15,118.27,117.35,117.68,668216,117.68
2016-07-20,118.07,118.8,117.75,118.27,480908,118.27
2016-07-19,118.42,118.58,117.72,118.18,603442,118.18
2016-07-18,118.71,119.0,118.24,118.66,579510,118.66
2016-07-15,118.83,119.13,117.16,118.99,988492,118.99
2016-07-14,118.1,118.72,117.84,118.35,940709,118.35
2016-07-13,117.46,117.674,116.34,117.55,880949,117.55
2016-07-12,115.24,117.33,115.095,116.99,1344387,116.99
2016-07-11,114.91,115.5,114.21,114.36,988944,114.36
2016-07-08,112.36,114.97,111.89,114.74,1024008,114.74
2016-07-07,112.15,112.95,111.33,111.84,716181,111.84
2016-07-06,113.5,113.51,110.12,111.83,1389166,111.83
2016-07-05,112.4,112.97,110.96,111.48,1087437,111.48
2016-07-01,112.52,113.94,112.02,113.39,1436364,113.39
2016-06-30,111.0,112.39,110.21,112.39,1322196,112.39
2016-06-29,109.97,110.7,109.72,110.65,1315753,110.65
2016-06-28,108.0,109.248,107.03,108.48,1345609,108.48
2016-06-27,108.95,109.27,106.305,107.01,1764381,107.01
2016-06-24,112.14,112.59,109.78,110.29,1903402,110.29
2016-06-23,114.2,115.21,114.0,115.2,1383274,115.2
2016-06-22,112.24,112.95,111.71,112.86,1075336,112.86
2016-06-21,112.93,112.93,111.5,111.85,1393905,111.85
2016-06-20,113.35,114.3,112.46,112.62,1401548,112.62
2016-06-17,112.25,112.81,111.31,112.1,1579217,112.1
2016-06-16,111.22,112.26,110.1,112.12,1159125,112.12
2016-06-15,112.57,113.21,111.84,112.0,1454933,112.0
2016-06-14,112.4,113.12,111.95,112.45,1212847,112.45
2016-06-13,113.46,114.47,112.72,112.88,1283766,112.88
2016-06-10,112.95,114.07,112.38,113.73,1847218,113.73
2016-06-09,113.21,113.53,112.52,113.44,1765809,113.44
2016-06-08,112.24,113.78,111.61,113.67,1450207,113.67
2016-06-07,111.78,112.58,111.78,111.86,1101081,111.86
2016-06-06,110.58,112.27,110.51,111.65,1137613,111.65
2016-06-03,109.58,110.57,109.58,110.24,1168150,110.24
2016-06-02,110.57,110.57,109.94,110.57,974632,110.57
2016-06-01,109.57,111.03,109.02,110.84,2097427,110.84
2016-05-31,110.87,111.13,109.81,109.86,1726179,109.86
2016-05-27,110.57,111.11,110.21,110.77,750470,110.77
2016-05-26,111.81,111.99,110.46,110.57,636977,110.57
2016-05-25,111.27,112.01,110.995,111.63,881935,111.63
2016-05-24,110.97,111.52,110.57,110.77,1281173,110.77
2016-05-23,110.08,111.1025,110.01,110.49,1093516,110.49
2016-05-20,110.79,111.05,109.9,110.08,1206753,110.08
2016-05-19,110.64,111.92,109.51,110.06,1429401,110.06
2016-05-18,111.89,111.97,110.48,110.78,934959,110.78
2016-05-17,112.75,113.1,112.15,112.28,1071074,112.28
2016-05-16,112.12,113.38,111.64,112.95,735715,112.95
2016-05-13,113.57,114.13,111.56,111.96,799186,111.96
2016-05-12,114.19,115.19,113.49,113.6,1156461,113.6
2016-05-11,114.12,114.64,113.31,113.43,1049738,113.43
2016-05-10,113.77,114.23,113.34,114.02,979574,114.02
2016-05-09,114.3,114.3,112.52,113.03,1132910,113.03
2016-05-06,113.46,114.55,113.09,114.3,848414,114.3
2016-05-05,114.65,114.85,113.28,113.47,1084067,113.47
2016-05-04,114.68,114.93,113.72,113.94,1248189,113.94
2016-05-03,116.47,116.6099,114.21,115.09,1477282,115.09
2016-05-02,117.57,118.74,117.05,117.4,1290907,117.4
2016-04-29,113.67,118.35,112.14,117.46,1962633,117.46
2016-04-28,117.6,119.38,117.27,118.26,1193372,118.26
2016-04-27,119.49,119.53,117.63,118.45,1493655,118.45
2016-04-26,119.2,119.58,118.32,119.42,903646,119.42
2016-04-25,119.01,119.72,118.85,119.19,654450,119.19
2016-04-22,119.42,119.79,118.36,119.62,658320,119.62
2016-04-21,119.23,120.04,118.74,118.85,573546,118.85
